,0,gamma_op,b_weight
2020-11-06,0.059517025386943985,4,1
2020-11-13,0.017929585628664774,4,1
2020-11-20,0.011210245995310807,4,1
2020-11-27,0.00832709633959484,4,1
2020-12-04,-0.008498449659013748,4,1
2020-12-11,-0.01604760361740945,4,1
2020-12-18,0.02363238333953703,4,1
2020-12-25,0.0007008597123081095,4,1
2021-01-01,0.024799984222350982,4,1
2021-01-08,0.03242459445848229,4,1
2021-01-15,0.013502591591751276,4,1
2021-01-22,0.031288313252895474,4,1
2021-01-29,-0.039566110029730824,4,1
2021-02-05,0.030019258821995597,4,1
2021-02-12,0.029398058555083477,4,1
2021-02-19,0.034435926129281286,4,1
2021-02-26,-0.04577181492109427,4,1
2021-03-05,-0.008293022862754016,4,1
2021-03-12,0.0019379037709479142,4,1
2021-03-19,0.011496274688060623,4,1
2021-03-26,-0.022603739703618182,4,1
2021-04-02,0.016324000176073213,4,1
2021-04-09,-0.002733376823040807,4,1
2021-04-16,0.012385296219697106,4,1
2021-04-23,0.006754561982363729,4,1
2021-04-30,-0.009240609514497367,4,1
2021-05-07,0.0077314693299450335,4,1
2021-05-14,-0.016189204443087017,4,1
2021-05-21,0.021649804096625175,4,1
2021-05-28,0.015060209152462558,4,1
2021-06-04,-0.0057306529886268845,4,1
2021-06-11,0.0102436274439361,4,1
2021-06-18,-0.016614493797881345,4,1
2021-06-25,0.021947396315786034,4,1
2021-07-02,-0.023887588432740286,4,1
2021-07-09,-0.024522323987898734,4,1
2021-07-16,0.022348559344452915,4,1
2021-07-23,-0.012709183022621676,4,1
2021-07-30,-0.031201616530283756,4,1
2021-08-06,0.00999397624172945,4,1
2021-08-13,0.016991395246050714,4,1
2021-08-20,-0.04717892859303944,4,1
2021-08-27,0.02452241215917364,4,1
2021-09-03,0.033495505791454334,4,1
2021-09-10,0.007338075174164486,4,1
2021-09-17,-0.035743169694581384,4,1
2021-09-24,-0.024631075052488925,4,1
2021-10-01,0.013251136722171125,4,1
2021-10-08,-0.009283100201204555,4,1
2021-10-15,0.004609591154729046,4,1
2021-10-22,0.017771312146651078,4,1
2021-10-29,-0.010187486397862728,4,1
2021-11-05,-0.027154367958101923,4,1
2021-11-12,0.01482486507215176,4,1
2021-11-19,0.0029534429214979315,4,1
2021-11-26,-0.01573908881807191,4,1
2021-12-03,-0.004993449191850653,4,1
2021-12-10,0.006291308437104629,4,1
2021-12-17,-0.01109019568406964,4,1
2021-12-24,0.008594500255891249,4,1
2021-12-31,-0.0007511486703881347,4,1
2022-01-07,-0.009254691646060444,4,1
2022-01-14,0.025751273119675937,4,1
2022-01-21,0.013616063464995385,4,1
2022-01-28,-0.04649991766631778,4,1
2022-02-04,0.03158123930671624,4,1
2022-02-11,0.02208631837465892,4,1
2022-02-18,-0.008998167642357053,4,1
2022-02-25,-0.038930224949789136,4,1
2022-03-04,-0.02626311456473937,4,1
2008-01-04,0.016260084659529106,8,0
2008-01-11,-0.027228901894371157,8,0
2008-01-18,-0.09022020491485458,8,0
2008-01-25,-0.022576234203734398,8,0
2008-02-01,-0.033164315100292975,8,0
2008-02-08,0.0034084804231949203,8,0
2008-02-15,0.037437754941729684,8,0
2008-02-22,-0.027724494609397698,8,0
2008-02-29,0.03136639565371828,8,0
2008-03-07,-0.07804372106299143,8,0
2008-03-14,-0.04498371743794837,8,0
2008-03-21,-0.08662737165629804,8,0
2008-03-28,0.12401393547735333,8,0
2008-04-04,0.025192408658781786,8,0
2008-04-11,0.0018593607517335324,8,0
2008-04-18,-0.019125732093026832,8,0
2008-04-25,0.07509811378672286,8,0
2008-05-02,0.029764403965789346,8,0
2008-05-09,-0.03257409205975813,8,0
2008-05-16,0.025175102638011076,8,0
2008-05-23,-0.018802881010684336,8,0
2008-05-30,-0.0026220748642229548,8,0
2008-06-06,-0.0065546510549190085,8,0
2008-06-13,-0.08181568092013912,8,0
2008-06-20,0.00707026161136584,8,0
2008-06-27,-0.04869499338591801,8,0
2008-07-04,-0.03701361443501365,8,0
2008-07-11,0.0362078873339135,8,0
2008-07-18,-0.02205660091053329,8,0
2008-07-25,0.026125224618407116,8,0
2008-08-01,-0.0027951935138656675,8,0
2008-08-08,-0.04114936622757378,8,0
2008-08-15,-0.019351240661587887,8,0
2008-08-22,-0.03249134336507146,8,0
2008-08-29,0.044895529659188166,8,0
2008-09-05,-0.0642368352734754,8,0
2008-09-12,-0.053943026569616394,8,0
2008-09-19,-0.020969333534469642,8,0
2008-09-26,-0.05311636870372688,8,0
2008-10-03,-0.03015087617407633,8,0
2008-10-10,-0.18111391515281577,8,0
2008-10-17,-0.029913128700764444,8,0
2008-10-24,-0.11626864185441574,8,0
2008-10-31,0.11250425109579218,8,0
2008-11-07,0.01942639895578276,8,0
2008-11-14,-0.013303205995575084,8,0
2008-11-21,-0.07009157699576053,8,0
2008-11-28,0.07925570486701024,8,0
2008-12-05,0.014290879239249364,8,0
2008-12-12,0.06303384502816273,8,0
2008-12-19,0.06276525452641377,8,0
2008-12-26,-0.05208009675747237,8,0
2009-01-02,0.05866327007625245,8,0
2009-01-09,-0.03749433022768433,8,0
2009-01-16,-0.050064563713747574,8,0
2009-01-23,-0.032696132796181374,8,0
2009-01-30,0.0516198622844425,8,0
2009-02-06,0.035752190244687926,8,0
2009-02-13,-0.007418436662875177,8,0
2009-02-20,-0.041320470161747155,8,0
2009-02-27,-0.015375176868577336,8,0
2009-03-06,-0.026349265252958064,8,0
2009-03-13,0.03993354601984421,8,0
2009-03-20,0.0321309244543377,8,0
2009-03-27,0.08704655474304897,8,0
2009-04-03,0.027301336276934103,8,0
2009-04-10,0.018677207015191044,8,0
2009-04-17,0.05061534750628739,8,0
2009-04-24,-0.0005169352608520483,8,0
2009-05-01,0.006909829813353611,8,0
2009-05-08,0.10748740761012619,8,0
2009-05-15,-0.011205777549754539,8,0
2009-05-22,0.018062543283079692,8,0
2009-05-29,0.06325597011014199,8,0
2009-06-05,0.036664887615764856,8,0
2009-06-12,0.0020963545751267795,8,0
2009-06-19,-0.0478685014842278,8,0
2009-06-26,0.039027297933134135,8,0
2009-07-03,-0.020898839246675297,8,0
2009-07-10,-0.008628065528326184,8,0
2009-07-17,0.05807316994595667,8,0
2009-07-24,0.05640866368441159,8,0
2009-07-31,0.03792994684942512,8,0
2009-08-07,-0.00917248780965933,8,0
2009-08-14,0.012888635324139435,8,0
2009-08-21,-0.038583823702258366,8,0
2009-08-28,-0.0030762317074117806,8,0
2009-09-04,0.028128214009766207,8,0
2009-09-11,0.03000541131900933,8,0
2009-09-18,0.005886883054789015,8,0
2009-09-25,-0.018905466997300276,8,0
2009-10-02,-0.022411728683402368,8,0
2009-10-09,0.05333619999519557,8,0
2009-10-16,0.018076037856166436,8,0
2009-10-23,0.033237624237470516,8,0
2009-10-30,-0.03674209879430236,8,0
2009-11-06,0.010696520636649564,8,0
2009-11-13,0.03439399507811132,8,0
2009-11-20,-0.0008723979953342911,8,0
2009-11-27,-0.03526505768903954,8,0
2009-12-04,0.06209790776781461,8,0
2009-12-11,-0.013461841203321912,8,0
2009-12-18,-0.03782901304037971,8,0
2009-12-25,0.022934374916635684,8,0
2010-01-01,0.020696609440326412,8,0
2010-01-08,0.027494841447554392,8,0
2010-01-15,0.0009398314944782152,8,0
2010-01-22,-0.05582262831965603,8,0
2010-01-29,-0.04030141608052453,8,0
2010-02-05,-0.015653794747772017,8,0
2010-02-12,0.026891712200046977,8,0
2010-02-19,-0.016140855149446076,8,0
2010-02-26,0.030847167015491273,8,0
2010-03-05,0.025065700301838596,8,0
2010-03-12,0.022528263330043406,8,0
2010-03-19,0.01239619086152733,8,0
2010-03-26,-0.007927133970425982,8,0
2010-04-02,0.020878689876715123,8,0
2010-04-09,0.02704288179424411,8,0
2010-04-16,-0.019331497203553785,8,0
2010-04-23,-0.011356043289372338,8,0
2010-04-30,-0.00674385725542347,8,0
2010-05-07,-0.06955304356087963,8,0
2010-05-14,0.022997200340495787,8,0
2010-05-21,-0.06082202197049799,8,0
2010-05-28,0.03155720715745229,8,0
2010-06-04,-0.0012691886299390082,8,0
2010-06-11,-0.003770174744728926,8,0
2010-06-18,0.028912741887992054,8,0
2010-06-25,0.009610389985305806,8,0
2010-07-02,-0.03853473011147526,8,0
2010-07-09,0.03264140779787631,8,0
2010-07-16,-0.012751637049837483,8,0
2010-07-23,0.03300011905333528,8,0
2010-07-30,0.01358959923874994,8,0
2010-08-06,0.021414532918281482,8,0
2010-08-13,-0.017662330764567365,8,0
2010-08-20,0.00276683521238001,8,0
2010-08-27,-0.02358036908410508,8,0
2010-09-03,0.0354338107323631,8,0
2010-09-10,0.013649567286375137,8,0
2010-09-17,0.030004251290661893,8,0
2010-09-24,0.014229301657669825,8,0
2010-10-01,0.02028829739516695,8,0
2010-10-08,0.015770135565700824,8,0
2010-10-15,0.025812547483149324,8,0
2010-10-22,-0.01281655269213311,8,0
2010-10-29,-0.014246492424287781,8,0
2010-11-05,0.05478524363469218,8,0
2010-11-12,-0.028526677127580856,8,0
2010-11-19,-0.023330316231030167,8,0
2010-11-26,-0.015261044569230314,8,0
2010-12-03,0.0226582751833036,8,0
2010-12-10,-0.009866827953760315,8,0
2010-12-17,-0.01603340788631894,8,0
2010-12-24,0.00090513572267526,8,0
2010-12-31,0.005292435518950244,8,0
2011-01-07,0.028217628531642207,8,0
2011-01-14,0.006558478435792657,8,0
2011-01-21,-0.024276021135319473,8,0
2011-01-28,-0.005135297707339181,8,0
2011-02-04,0.010154189348645632,8,0
2011-02-11,-0.05222663288161364,8,0
2011-02-18,0.034050320283775116,8,0
2011-02-25,-0.03662274691660728,8,0
2011-03-04,0.04004398235167113,8,0
2011-03-11,-0.014914826860136152,8,0
2011-03-18,-0.03258517773823299,8,0
2011-03-25,0.037218262240332915,8,0
2011-04-01,0.01921191769554263,8,0
2011-04-08,0.03174498649286455,8,0
2011-04-15,-0.0016478862180647233,8,0
2011-04-22,0.009899429000423093,8,0
2011-04-29,-0.02242164808181099,8,0
2011-05-06,-0.017850144382622713,8,0
2011-05-13,0.009209789957578896,8,0
2011-05-20,-0.009542019110727783,8,0
2011-05-27,-0.009044350254960982,8,0
2011-06-03,-0.0017600519295750947,8,0
2011-06-10,-0.032578047078650446,8,0
2011-06-17,-0.024448324260108442,8,0
2011-06-24,0.0310816073994583,8,0
2011-07-01,0.014389854203702044,8,0
2011-07-08,0.018797101873678917,8,0
2011-07-15,-0.030479702761671695,8,0
2011-07-22,0.01070776286835821,8,0
2011-07-29,-0.0075570793073128206,8,0
2011-08-05,-0.06967819690595665,8,0
2011-08-12,-0.049093890415204774,8,0
2011-08-19,-0.022051733552642436,8,0
2011-08-26,-9.724548585018228e-05,8,0
2011-09-02,0.04594434141955579,8,0
2011-09-09,-0.021755152005504555,8,0
2011-09-16,-0.02939850669573437,8,0
2011-09-23,-0.0995281693319447,8,0
2011-09-30,-0.005460035435692246,8,0
2011-10-07,0.0025128275771724184,8,0
2011-10-14,0.05217236711487796,8,0
2011-10-21,-0.030810230731626222,8,0
2011-10-28,0.12120796586773915,8,0
2011-11-04,-0.007072263310096909,8,0
2011-11-11,-0.03505657952319996,8,0
2011-11-18,-0.02282437415023991,8,0
2011-11-25,-0.037746245951782956,8,0
2011-12-02,0.06590241353553986,8,0
2011-12-09,-0.027826830263493137,8,0
2011-12-16,-0.016627100041156848,8,0
2011-12-23,0.01864646999910606,8,0
2011-12-30,-0.01552559097003159,8,0
2012-01-06,0.0019202957340670472,8,0
2012-01-13,0.033888363112063766,8,0
2012-01-20,0.03484478699797826,8,0
2012-01-27,0.017285274105293763,8,0
2012-02-03,0.014599934822269994,8,0
2012-02-10,0.017635574343154714,8,0
2012-02-17,0.021366230287649803,8,0
2012-02-24,0.001120551579378427,8,0
2012-03-02,0.010070512210016055,8,0
2012-03-09,-0.00858372157174454,8,0
2012-03-16,0.0037945263153883937,8,0
2012-03-23,-0.03789145340867757,8,0
2012-03-30,0.0014674277213277773,8,0
2012-04-06,0.009076264521078655,8,0
2012-04-13,-0.0014089859550794792,8,0
2012-04-20,0.011552149183627328,8,0
2012-04-27,-0.013057307047289093,8,0
2012-05-04,0.008389406719981684,8,0
2012-05-11,-0.054489624316253996,8,0
2012-05-18,-0.04510695869900437,8,0
2012-05-25,-0.0035233259560366135,8,0
2012-06-01,-0.0044768431863531025,8,0
2012-06-08,-0.00680676890753977,8,0
2012-06-15,0.030613105406407097,8,0
2012-06-22,-0.01887774079709275,8,0
2012-06-29,0.00949581734582341,8,0
2012-07-06,0.027073053249149655,8,0
2012-07-13,-0.03462412188746121,8,0
2012-07-20,0.009852994520377573,8,0
2012-07-27,-0.018335127509242925,8,0
2012-08-03,0.015156584388432238,8,0
2012-08-10,0.026307471091501708,8,0
2012-08-17,-0.0032966371984154558,8,0
2012-08-24,-0.0009409703120258212,8,0
2012-08-31,-0.02069484547686866,8,0
2012-09-07,0.0161839602815135,8,0
2012-09-14,0.039463941112350326,8,0
2012-09-21,-0.003044555422032253,8,0
2012-09-28,0.005346967404206713,8,0
2012-10-05,0.013812864043817081,8,0
2012-10-12,0.005340564102020991,8,0
2012-10-19,0.02428701832767396,8,0
2012-10-26,-0.011340123103109261,8,0
2012-11-02,0.03488673763302866,8,0
2012-11-09,-0.019848249232064786,8,0
2012-11-16,-0.01737531138079081,8,0
2012-11-23,0.0262329979817972,8,0
2012-11-30,0.0028038847224164816,8,0
2012-12-07,0.009634963913057494,8,0
2012-12-14,0.013628796843424794,8,0
2012-12-21,-0.0017511331477063675,8,0
2012-12-28,0.0075363218499513804,8,0
2013-01-04,0.03561857602485621,8,0
2013-01-11,0.002741975491112513,8,0
2013-01-18,0.008366983220823052,8,0
2013-01-25,-0.014505526409411138,8,0
2013-02-01,0.00961679335616789,8,0
2013-02-08,-0.008106610830360959,8,0
2013-02-15,0.012801594320687185,8,0
2013-02-22,-0.029198457301234784,8,0
2013-03-01,0.007080694288037258,8,0
2013-03-08,0.015461236974267246,8,0
2013-03-15,-0.039356534261735174,8,0
2013-03-22,-0.0040584377445563175,8,0
2013-03-29,0.0006636016000295952,8,0
2013-04-05,-0.0335177379532611,8,0
2013-04-12,0.024451317759632413,8,0
2013-04-19,-0.008652681304925199,8,0
2013-04-26,0.019283187504159166,8,0
2013-05-03,0.00665179599924404,8,0
2013-05-10,0.030411186358778902,8,0
2013-05-17,-0.004490174692017148,8,0
2013-05-24,-0.015439991914570107,8,0
2013-05-31,-0.003009363351586309,8,0
2013-06-07,-0.035615842847913186,8,0
2013-06-14,-0.02850091366564151,8,0
2013-06-21,-0.03073508631587562,8,0
2013-06-28,0.01790244864623559,8,0
2013-07-05,-0.009004291770645071,8,0
2013-07-12,0.0177789171344813,8,0
2013-07-19,0.006372890236338456,8,0
2013-07-26,0.0335857385053349,8,0
2013-08-02,0.009021767701330586,8,0
2013-08-09,-0.0030053131719309733,8,0
2013-08-16,0.024512019427493946,8,0
2013-08-23,-0.02402416515864047,8,0
2013-08-30,0.0022980615218360888,8,0
2013-09-06,0.029104687794213765,8,0
2013-09-13,0.0070133248519397146,8,0
2013-09-20,0.018992660446094406,8,0
2013-09-27,-0.004017263694269601,8,0
2013-10-04,0.004805855099379137,8,0
2013-10-11,0.006619915839434412,8,0
2013-10-18,0.009279369359094625,8,0
2013-10-25,-0.021961842156123082,8,0
2013-11-01,0.01749746930843072,8,0
2013-11-08,-0.024468266729745513,8,0
2013-11-15,0.019852478883530977,8,0
2013-11-22,0.025992400787717182,8,0
2013-11-29,0.014691732258940745,8,0
2013-12-06,-0.003398734875514047,8,0
2013-12-13,-0.01631925917482636,8,0
2013-12-20,-0.019672687571245105,8,0
2013-12-27,0.02099145981844988,8,0
2014-01-03,-0.00817093925291491,8,0
2014-01-10,-0.00634202705921241,8,0
2014-01-17,0.01377382835917971,8,0
2014-01-24,-0.023997964414412997,8,0
2014-01-31,-0.01545974945429908,8,0
2014-02-07,-0.012451921627134833,8,0
2014-02-14,0.0316041747968642,8,0
2014-02-21,0.005110090272478418,8,0
2014-02-28,0.01269268983208589,8,0
2014-03-07,-0.005351769091560837,8,0
2014-03-14,-0.04473022544445525,8,0
2014-03-21,-0.0007513628539102914,8,0
2014-03-28,0.009588543048274846,8,0
2014-04-04,0.022482343905528928,8,0
2014-04-11,0.015714762344140116,8,0
2014-04-18,-0.012019078748326927,8,0
2014-04-25,-0.01683303977357013,8,0
2014-05-02,-0.005383819595169179,8,0
2014-05-09,-0.02483897302202412,8,0
2014-05-16,0.02981601925293105,8,0
2014-05-23,0.015544532891387738,8,0
2014-05-30,-0.004204212058820382,8,0
2014-06-06,-0.0006952378480683814,8,0
2014-06-13,0.01655841421345909,8,0
2014-06-20,-0.00790402717630676,8,0
2014-06-27,0.006083427731013511,8,0
2014-07-04,0.025415044633386927,8,0
2014-07-11,-0.008090125775699682,8,0
2014-07-18,0.013937451513480543,8,0
2014-07-25,0.025481394586892754,8,0
2014-08-01,0.0001178738283951461,8,0
2014-08-08,0.0008917375283110263,8,0
2014-08-15,0.0255746491715566,8,0
2014-08-22,0.006862519919116483,8,0
2014-08-29,-0.01479748911536518,8,0
2014-09-05,0.02478894870759833,8,0
2014-09-12,-0.018495666465655713,8,0
2014-09-19,-0.015016759971477596,8,0
2014-09-26,-0.018516465612783323,8,0
2014-10-03,-0.025221192194667116,8,0
2014-10-10,0.0035570852031347588,8,0
2014-10-17,-0.009421658207145288,8,0
2014-10-24,0.00811678126949738,8,0
2014-10-31,0.02811943514460616,8,0
2014-11-07,-0.01682478907413985,8,0
2014-11-14,0.024252108624484802,8,0
2014-11-21,-0.027152412160379412,8,0
2014-11-28,0.0113949499038308,8,0
2014-12-05,-0.014712381015600321,8,0
2014-12-12,-0.02210715810204401,8,0
2014-12-19,-0.014709804016796892,8,0
2014-12-26,0.005845478531011337,8,0
2015-01-02,0.026855562966002867,8,0
2015-01-09,0.01583339993894625,8,0
2015-01-16,-0.009472029908878589,8,0
2015-01-23,0.020827591593646416,8,0
2015-01-30,-0.010593103229204233,8,0
2015-02-06,-0.0024271998083874365,8,0
2015-02-13,0.004424862544429941,8,0
2015-02-20,0.005455080473504627,8,0
2015-02-27,0.004924090564094171,8,0
2015-03-06,-0.007853008397431166,8,0
2015-03-13,-0.022713054073538064,8,0
2015-03-20,0.01767880751728682,8,0
2015-03-27,0.00662776491817683,8,0
2015-04-03,0.05743024919798858,8,0
2015-04-10,0.09966309752260717,8,0
2015-04-17,0.007655299300985963,8,0
2015-04-24,0.014293371592268423,8,0
2015-05-01,-0.0022739165831703184,8,0
2015-05-08,-0.025146700771772387,8,0
2015-05-15,0.01345209457652047,8,0
2015-05-22,-0.0014731264887954901,8,0
2015-05-29,-0.009964794513839297,8,0
2015-06-05,-0.01089853951542698,8,0
2015-06-12,-0.011552060222829891,8,0
2015-06-19,-0.025275375775161507,8,0
2015-06-26,-0.003955093829721932,8,0
2015-07-03,-0.039698701070597205,8,0
2015-07-10,-0.038897618225915614,8,0
2015-07-17,0.02015043712015148,8,0
2015-07-24,-0.008771841166381225,8,0
2015-07-31,-0.032609065714964594,8,0
2015-08-07,-0.002953934709872636,8,0
2015-08-14,-0.00845886024095964,8,0
2015-08-21,-0.07431772938007453,8,0
2015-08-28,-0.022117705094180776,8,0
2015-09-04,-0.04038940785135757,8,0
2015-09-11,0.03955631244514966,8,0
2015-09-18,0.020802510862512492,8,0
2015-09-25,-0.031673309923027734,8,0
2015-10-02,0.015265167122137054,8,0
2015-10-09,0.043716969710704615,8,0
2015-10-16,0.025438738874447257,8,0
2015-10-23,0.0015310144533956644,8,0
2015-10-30,-0.018453193568059766,8,0
2015-11-06,0.011330617455572626,8,0
2015-11-13,-0.02558080827364404,8,0
2015-11-20,0.010937381984485864,8,0
2015-11-27,-0.029169765664814676,8,0
2015-12-04,0.009996475548861626,8,0
2015-12-11,-0.042484878297976356,8,0
2015-12-18,0.008041094462619802,8,0
2015-12-25,0.022933612914286767,8,0
2016-01-01,-0.004046553588411906,8,0
2016-01-08,-0.06647838731997088,8,0
2016-01-15,-0.05350521851596556,8,0
2016-01-22,-0.016126925737383495,8,0
2016-01-29,0.02128675331485815,8,0
2016-02-05,-0.006076287270869994,8,0
2016-02-12,-0.0406257916352694,8,0
2016-02-19,0.06558782356175397,8,0
2016-02-26,-0.00016994540144904546,8,0
2016-03-04,0.05073253834559195,8,0
2016-03-11,-0.0019473227912656546,8,0
2016-03-18,0.02044173771607517,8,0
2016-03-25,-0.010568949335770968,8,0
2016-04-01,0.014707766350595109,8,0
2016-04-08,0.0037150859233302594,8,0
2016-04-15,0.04260284515178272,8,0
2016-04-22,-0.0034137391184306315,8,0
2016-04-29,-0.018366940510807762,8,0
2016-05-06,-0.038158296187202304,8,0
2016-05-13,-0.015605104230880129,8,0
2016-05-20,0.0035012478584478517,8,0
2016-05-27,0.02225547515717348,8,0
2016-06-03,0.019846415215529774,8,0
2016-06-10,0.00550669781854018,8,0
2016-06-17,-0.03412319692741955,8,0
2016-06-24,0.003129807406983117,8,0
2016-07-01,0.03313124203966885,8,0
2016-07-08,-0.003272619950764929,8,0
2016-07-15,0.040703661053976645,8,0
2016-07-22,0.003519964648347566,8,0
2016-07-29,-0.010572430025268292,8,0
2016-08-05,0.014487406385554806,8,0
2016-08-12,0.025437224908851353,8,0
2016-08-19,0.0054618503304055665,8,0
2016-08-26,-0.0008889577350574959,8,0
2016-09-02,0.006712912224398324,8,0
2016-09-09,0.034246447951672955,8,0
2016-09-16,-0.027561540711847233,8,0
2016-09-23,0.01760724934764952,8,0
2016-09-30,-0.017322694804390127,8,0
2016-10-07,0.026290932597435895,8,0
2016-10-14,-0.01978550101590659,8,0
2016-10-21,0.008649243322024379,8,0
2016-10-28,-0.01914370166394713,8,0
2016-11-04,-0.013584959756683114,8,0
2016-11-11,0.0026903627510043854,8,0
2016-11-18,-0.004173902604416923,8,0
2016-11-25,0.013674430477730353,8,0
2016-12-02,-0.0018430014602079737,8,0
2016-12-09,0.003351787996773922,8,0
2016-12-16,-0.0283873346536389,8,0
2016-12-23,-0.025008125020127406,8,0
2016-12-30,0.02223622218678325,8,0
2017-01-06,0.01930282631523393,8,0
2017-01-13,0.022039068010965644,8,0
2017-01-20,0.003269500327699227,8,0
2017-01-27,0.025015482274679094,8,0
2017-02-03,-0.001994334976148776,8,0
2017-02-10,0.020775794522730654,8,0
2017-02-17,0.005082976917208036,8,0
2017-02-24,0.004755521295729501,8,0
2017-03-03,-0.009885161523566117,8,0
2017-03-10,-0.002383585160834765,8,0
2017-03-17,0.03459975708865818,8,0
2017-03-24,0.0008767971645612773,8,0
2017-03-31,-0.011209491361981494,8,0
2017-04-07,0.016288273362664522,8,0
2017-04-14,-0.0038653147481609394,8,0
2017-04-21,-0.010581358481773604,8,0
2017-04-28,0.006304914805832661,8,0
2017-05-05,-0.0159297586160236,8,0
2017-05-12,0.020112075586231366,8,0
2017-05-19,0.004384737856044435,8,0
2017-05-26,0.016169804556750416,8,0
2017-06-02,0.007983949621569543,8,0
2017-06-09,0.005637885039992473,8,0
2017-06-16,-0.013138523818367774,8,0
2017-06-23,0.008053866797824358,8,0
2017-06-30,0.006254012324299526,8,0
2017-07-07,-0.003952812517128175,8,0
2017-07-14,0.0215310127515529,8,0
2017-07-21,0.01787787792513028,8,0
2017-07-28,0.0008853356957013596,8,0
2017-08-04,0.012894586737115962,8,0
2017-08-11,-0.012582572021589683,8,0
2017-08-18,0.012326185515334074,8,0
2017-08-25,0.019974192372342166,8,0
2017-09-01,0.019100967823511634,8,0
2017-09-08,0.0026409626723718016,8,0
2017-09-15,0.013878033101460109,8,0
2017-09-22,0.00758509281982577,8,0
2017-09-29,-0.00830918396316866,8,0
2017-10-06,0.027298592099816953,8,0
2017-10-13,-0.001432347222016196,8,0
2017-10-20,0.0007720987287887958,8,0
2017-10-27,-0.008316594946535121,8,0
2017-11-03,0.012321695414506647,8,0
2017-11-10,0.01924979547910684,8,0
2017-11-17,-0.015442388739542944,8,0
2017-11-24,0.013881107366158078,8,0
2017-12-01,-0.018931536471072746,8,0
2017-12-08,-0.01418508364641187,8,0
2017-12-15,0.008830460763019098,8,0
2017-12-22,0.03270300329529704,8,0
2017-12-29,0.013906839558542022,8,0
2018-01-05,0.03309814953236918,8,0
2018-01-12,0.020262156477579098,8,0
2018-01-19,0.011476379241310177,8,0
2018-01-26,0.027405524893232912,8,0
2018-02-02,-0.015108300202687117,8,0
2018-02-09,-0.09930961102822196,8,0
2018-02-16,0.05412683280066973,8,0
2018-02-23,0.019168701922514225,8,0
2018-03-02,-0.017029295622084464,8,0
2018-03-09,0.016570639522079936,8,0
2018-03-16,0.01155777359204476,8,0
2018-03-23,-0.035148802552794525,8,0
2018-03-30,0.003060046124152184,8,0
2018-04-06,0.004785273549340691,8,0
2018-04-13,0.019222633245765123,8,0
2018-04-20,-0.015618764255684675,8,0
2018-04-27,-0.0005367277721601514,8,0
2018-05-04,-0.006475588593480979,8,0
2018-05-11,0.03716768722942324,8,0
2018-05-18,0.014549573868036863,8,0
2018-05-25,-0.006039416298141073,8,0
2018-06-01,0.002098667198901306,8,0
2018-06-08,0.008287406668524497,8,0
2018-06-15,-0.018718023004050167,8,0
2018-06-22,-0.031273464443284174,8,0
2018-06-29,-0.01755851026010542,8,0
2018-07-06,-0.033400908685619554,8,0
2018-07-13,0.024131055245168377,8,0
2018-07-20,-0.015455338185610012,8,0
2018-07-27,0.02062026576085387,8,0
2018-08-03,-0.04779781526674759,8,0
2018-08-10,0.02317034280109203,8,0
2018-08-17,-0.059098439215662504,8,0
2018-08-24,0.03057628815841562,8,0
2018-08-31,0.010527496964760113,8,0
2018-09-07,-0.027064841725538222,8,0
2018-09-14,0.0015066728971184205,8,0
2018-09-21,0.03380359434868207,8,0
2018-09-28,-0.011063105246202843,8,0
2018-10-05,-0.03529739284314518,8,0
2018-10-12,-0.04079509938990126,8,0
2018-10-19,-0.009111779896934364,8,0
2018-10-26,-0.03414197360934141,8,0
2018-11-02,0.06976347591414991,8,0
2018-11-09,-0.02480943714605208,8,0
2018-11-16,0.018474260415189424,8,0
2018-11-23,-0.0134468145170683,8,0
2018-11-30,0.015812474844335234,8,0
2018-12-07,-0.019027160340292965,8,0
2018-12-14,-0.0014195833452027458,8,0
2018-12-21,-0.03242127750069914,8,0
2018-12-28,-0.006877155384978116,8,0
2019-01-04,-0.00749120283973145,8,0
2019-01-11,0.04796724549600116,8,0
2019-01-18,0.022892875882043386,8,0
2019-01-25,0.015069497461088304,8,0
2019-02-01,0.022597689208985396,8,0
2019-02-08,0.0011929626620055872,8,0
2019-02-15,0.006678180770194439,8,0
2019-02-22,0.038164759995976835,8,0
2019-03-01,-0.005095867041899049,8,0
2019-03-08,-0.024353627011940424,8,0
2019-03-15,0.02342611545742354,8,0
2019-03-22,0.009844792285957573,8,0
2019-03-29,0.001348655455123425,8,0
2019-04-05,0.026282571912998102,8,0
2019-04-12,0.0029745453205688843,8,0
2019-04-19,-0.0036366424314234046,8,0
2019-04-26,-0.02123350659227037,8,0
2019-05-03,0.006524655632187919,8,0
2019-05-10,-0.047254135991769294,8,0
2019-05-17,-0.02286534535862764,8,0
2019-05-24,-0.023926994200582568,8,0
2019-05-31,-0.0003678317829177749,8,0
2019-06-07,-0.004737503249252326,8,0
2019-06-14,0.010004563820083945,8,0
2019-06-21,0.03925995792980299,8,0
2019-06-28,0.0056175642388790826,8,0
2019-07-05,0.013231485517705775,8,0
2019-07-12,-0.014254816656499998,8,0
2019-07-19,0.011943984712450069,8,0
2019-07-26,-0.008138441200586212,8,0
2019-08-02,-0.04782389691703999,8,0
2019-08-09,-0.02579392643041051,8,0
2019-08-16,-0.00799801518941942,8,0
2019-08-23,0.03107698062944974,8,0
2019-08-30,-0.00943909516065237,8,0
